Section,A,B,C,D,F,Total A-F,GPA,I,S,U,Q,X,Total,Instructor
BICH-410-510,9,4,11,4,1,29,2.551,0,0,0,1,0,30,HENDERSON POZZI M
BICH-410-511,12,4,9,1,0,26,3.038,0,0,0,4,0,30,HENDERSON POZZI M
BICH-410-512,6,5,9,7,0,27,2.370,0,0,0,2,0,29,HENDERSON POZZI M
BICH-411-501,9,4,3,1,2,19,2.894,1,0,0,2,0,22,MILES B
BICH-411-502,3,8,6,6,4,27,2.000,0,0,0,3,0,30,MILES B
BICH-411-503,4,4,4,1,0,13,2.846,0,0,0,3,0,16,MILES B
BICH-411-504,4,5,6,3,0,18,2.555,0,0,0,3,0,21,MILES B
BICH-411-505,7,3,5,8,1,24,2.291,0,0,0,1,0,25,MILES B
BICH-411-506,6,1,1,8,0,16,2.312,0,0,0,5,0,21,MILES B
BICH-411-507,2,6,5,3,1,17,2.294,0,0,0,4,0,21,MILES B
BICH-411-508,5,1,4,1,1,12,2.666,0,0,0,2,0,14,MILES B
BICH-411-509,5,13,6,3,0,27,2.740,0,0,0,3,0,30,MULLINS L
BICH-411-510,15,15,9,2,0,41,3.048,0,0,0,4,0,45,MULLINS L
BICH-411-511,6,10,7,6,0,29,2.551,0,0,0,5,0,34,MULLINS L
BICH-411-512,8,5,8,5,0,26,2.615,0,0,0,4,0,30,MULLINS L
BICH-411-513,11,10,8,3,0,32,2.906,0,0,0,8,0,40,MULLINS L
BICH-411-514,8,9,5,2,1,25,2.840,0,0,0,5,0,30,MULLINS L
BICH-411-515,10,18,4,5,0,37,2.891,0,0,0,3,0,40,MULLINS L
BICH-411-516,7,13,11,1,0,32,2.812,0,0,0,3,0,35,MULLINS L
BICH-411-517,14,8,6,3,0,31,3.064,0,0,0,3,0,34,POLYMENIS M
BICH-411-518,12,27,7,3,0,49,2.979,0,0,0,1,0,50,POLYMENIS M
BICH-411-519,13,10,4,4,1,32,2.937,0,0,0,3,0,35,POLYMENIS M
BICH-411-520,12,11,6,0,1,30,3.100,0,0,0,0,0,30,POLYMENIS M
BICH-414-901,12,8,7,0,1,28,3.071,0,0,0,0,0,28,AYRES N
BICH-414-902,10,14,4,0,0,28,3.214,0,0,0,1,0,29,AYRES N
BICH-431-501,6,7,1,0,0,14,3.357,0,0,0,5,0,19,HERMAN J
BICH-431-502,6,7,7,0,0,20,2.950,0,0,0,0,0,20,HE P
BICH-432-900,11,0,0,0,0,11,4.000,0,0,0,2,0,13,HENDERSON POZZI M
BICH-440-500,4,17,6,1,0,28,2.857,0,0,0,2,0,30,MEEK T
BICH-441-201,5,1,0,0,0,6,3.833,0,0,0,0,0,6,PETERSON D
BICH-441-501,8,6,15,3,0,32,2.593,1,0,0,0,0,33,PETERSON D
BICH-441-502,11,7,7,1,3,29,2.758,0,0,0,1,0,30,GLASNER M
BICH-460-500,4,0,0,0,1,5,3.200,0,0,0,1,0,6,HU J
BICH-464-500,8,11,2,0,0,21,3.285,0,0,0,0,0,21,YOUNG R
BICH-489-500,9,14,1,0,0,24,3.333,0,0,0,0,0,24,STRAIGHT P
BICH-491-528,5,0,0,0,0,5,4.000,0,0,0,0,1,6,CANNON C
BICH-602-600,6,1,0,0,0,7,3.857,0,0,0,0,0,7,MILES B
BICH-654-600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,SACCHETTINI J
BICH-657-600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,LI P
BICH-665-600,7,10,3,0,0,20,3.200,0,0,0,0,0,20,REINHART G
BICH-671-600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,REINHART G
BICH-673-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,PETERSON D
BICH-674-600,19,1,0,0,0,20,3.950,0,0,0,0,0,20,RYE H
BICH-675-600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,DEVARENNE T
BICH-676-600,15,0,0,0,0,15,4.000,0,1,0,0,0,16,YOUNG R
BICH-677-600,11,0,0,0,0,11,4.000,0,1,0,0,0,12,SACCHETTINI J
BICH-678-600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,LINDAHL P
BICH-685-600,17,0,0,0,0,17,4.000,3,0,0,0,0,20,BRYK M
BICH-689-600,13,7,0,0,1,21,3.476,0,0,0,0,0,21,GOHIL V
BICH-689-602,12,8,0,0,0,20,3.600,0,0,0,0,0,20,ZHANG J
BICH-689-604,8,11,0,1,0,20,3.300,0,0,0,0,0,20,IGUMENOVA T
BICH-689-605,8,11,0,1,0,20,3.300,0,0,0,0,0,20,IGUMENOVA T
BICH-697-601,17,1,0,0,0,18,3.944,0,0,0,0,0,18,BRYK M
BICH-697-602,7,0,0,0,0,7,4.000,0,0,0,0,0,7,BRYK M
GENE-301-201,4,3,0,0,0,7,3.571,0,0,0,0,0,7,DIBBLEY REYNOLDS M
GENE-301-501,29,46,38,17,3,133,2.609,0,0,0,6,0,139,DIBBLEY REYNOLDS M
GENE-301-502,49,56,20,13,1,139,3.000,0,0,0,6,0,145,DIBBLEY REYNOLDS M
GENE-302-501,11,16,16,4,3,50,2.560,0,0,0,3,0,53,PARK W
GENE-302-502,10,18,16,5,1,50,2.620,0,0,0,4,0,54,KUNKEL G
GENE-302-503,4,26,17,4,2,53,2.490,0,0,0,3,0,56,SHIPPEN D
GENE-310-500,10,18,14,6,0,48,2.666,0,0,0,1,0,49,MAGILL C
GENE-310-700,1,11,8,1,0,21,2.571,0,0,0,3,0,24,MAGILL C
GENE-312-501,10,11,7,0,0,28,3.107,0,0,0,2,0,30,PISHKO E
GENE-312-502,13,13,3,1,0,30,3.266,0,0,0,0,0,30,PISHKO E
GENE-312-503,11,12,9,0,0,32,3.062,0,0,0,0,0,32,PISHKO E
GENE-312-504,13,8,4,4,2,31,2.838,0,0,0,0,0,31,PISHKO E
GENE-312-505,7,14,6,1,0,28,2.964,0,0,0,0,0,28,PISHKO E
GENE-312-506,6,15,4,1,0,26,3.000,0,0,0,1,0,27,PISHKO E
GENE-312-507,10,8,10,0,0,28,3.000,0,0,0,0,0,28,PISHKO E
GENE-312-508,7,18,6,0,0,31,3.032,0,0,0,0,0,31,PISHKO E
GENE-312-509,8,18,6,0,0,32,3.062,0,0,0,0,0,32,PISHKO E
GENE-312-510,8,10,10,1,3,32,2.593,0,0,0,0,0,32,PISHKO E
GENE-312-511,10,10,5,0,0,25,3.200,0,0,0,1,0,26,PISHKO E
GENE-312-512,16,12,2,0,0,30,3.466,0,0,0,0,0,30,PISHKO E
GENE-312-513,8,16,3,0,0,27,3.185,0,0,0,0,0,27,PISHKO E
GENE-312-514,6,10,9,1,0,26,2.807,0,0,0,2,0,28,PISHKO E
GENE-312-515,7,10,5,2,0,24,2.916,0,0,0,0,0,24,PISHKO E
GENE-320-502,1,4,3,0,0,8,2.750,0,0,0,0,0,8,DERR J
GENE-320-503,2,2,2,0,1,7,2.571,0,0,0,1,0,8,MURPHY W
GENE-320-504,4,1,0,0,0,5,3.800,0,0,0,2,0,7,SKOW L
GENE-406-500,3,2,4,0,0,9,2.888,0,0,0,0,0,9,SORG J
GENE-411-500,10,6,1,0,0,17,3.529,0,0,0,0,0,17,LOOPSTRA C
GENE-412-500,42,25,7,0,1,75,3.426,0,0,0,2,0,77,JOHNSTON J
GENE-420-500,20,11,0,0,0,31,3.645,0,0,0,0,0,31,MULLET J
GENE-421-500,14,1,0,0,0,15,3.933,0,0,0,0,0,15,VENKATRAJ V
GENE-431-501,9,6,4,0,0,19,3.263,0,0,0,2,0,21,HERMAN J
GENE-431-502,4,6,5,0,0,15,2.933,0,0,0,1,0,16,HE P
GENE-432-900,12,2,0,0,0,14,3.857,0,0,0,1,0,15,HENDERSON POZZI M
GENE-613-600,5,3,0,0,0,8,3.625,0,0,0,0,0,8,RILEY D
GENE-620-600,5,6,0,0,0,11,3.454,0,0,0,0,0,11,STELLY D
GENE-648-600,4,1,0,0,0,5,3.800,0,0,0,1,0,6,CASOLA C
GENE-654-600,3,2,0,0,0,5,3.600,0,0,0,0,0,5,ZHANG H
GENE-682-600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,THREADGILL D
GENE-689-600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,THREADGILL D
GENE-689-603,11,0,0,0,0,11,4.000,0,2,0,0,0,13,THREADGILL D
GENE-697-601,5,0,0,0,0,5,4.000,0,0,0,0,0,5,PISHKO E
DEPARTMENT TOTAL:,997,936,527,177,45,2682,2.921,6,4,0,138,1,2831,
AGSM-201-501,6,8,3,0,1,18,3.000,1,0,0,2,0,21,KINGMAN D
AGSM-201-503,8,9,2,1,0,20,3.200,0,0,0,4,0,24,KINGMAN D
AGSM-201-504,9,7,1,0,0,17,3.470,0,0,0,1,0,18,KINGMAN D
AGSM-301-500,5,11,9,1,2,28,2.571,0,0,0,1,0,29,MCGEE R
AGSM-310-501,13,10,1,0,0,24,3.500,0,0,0,0,0,24,CAPAREDA S
AGSM-310-502,14,2,1,0,0,17,3.764,0,0,0,0,0,17,CAPAREDA S
AGSM-315-501,1,3,5,0,0,9,2.555,0,0,0,0,0,9,CASTELL-PEREZ M
AGSM-315-502,2,4,5,1,0,12,2.583,0,0,0,0,0,12,CASTELL-PEREZ M
AGSM-325-501,7,4,4,1,0,16,3.062,0,0,0,0,0,16,STARK G
AGSM-325-502,2,5,3,0,0,10,2.900,0,0,0,0,0,10,STARK G
AGSM-325-503,6,7,3,1,0,17,3.058,0,0,0,0,0,17,STARK G
AGSM-360-598,30,20,6,6,3,65,3.046,0,0,0,3,0,68,KINGMAN D
AGSM-435-501,13,1,0,0,0,14,3.928,0,0,0,0,0,14,KINGMAN D
AGSM-440-900,34,17,1,0,0,52,3.634,0,0,0,0,0,52,RISKOWSKI G
BAEN-201-501,12,9,2,0,0,23,3.434,0,0,0,0,0,23,KARTHIKEYAN R
BAEN-201-502,17,6,1,0,0,24,3.666,0,0,0,0,0,24,KARTHIKEYAN R
BAEN-301-501,17,6,1,0,0,24,3.666,0,0,0,0,0,24,FERNANDO S
BAEN-301-502,11,12,1,0,0,24,3.416,0,0,0,0,0,24,FERNANDO S
BAEN-320-500,4,6,3,0,1,14,2.857,0,0,0,0,0,14,SAMARASINGHE N
BAEN-320-501,2,4,3,0,0,9,2.888,0,0,0,0,0,9,SAMARASINGHE N
BAEN-320-502,4,10,3,0,0,17,3.058,0,0,0,0,0,17,SAMARASINGHE N
BAEN-320-503,2,10,0,0,0,12,3.166,0,0,0,0,0,12,SAMARASINGHE N
BAEN-365-500,9,13,0,0,1,23,3.260,0,0,0,0,0,23,LACEY R
BAEN-365-501,7,12,1,0,1,21,3.142,0,0,0,0,0,21,LACEY R
BAEN-366-500,10,18,12,3,1,44,2.750,0,0,0,1,0,45,MOREIRA R
BAEN-370-501,5,8,3,1,0,17,3.000,0,0,0,0,0,17,THOMASSON J
BAEN-370-502,2,14,0,1,0,17,3.000,0,0,0,0,0,17,THOMASSON J
BAEN-370-503,6,6,2,0,1,15,3.066,0,0,0,0,0,15,THOMASSON J
BAEN-412-500,8,1,0,0,0,9,3.888,0,0,0,0,0,9,CAPAREDA S
BAEN-427-500,14,6,2,0,0,22,3.545,0,0,0,0,0,22,CASTELL-PEREZ M
BAEN-431-500,2,4,0,0,0,6,3.333,0,0,0,0,0,6,NIKOLOV Z
BAEN-465-500,7,5,2,0,0,14,3.357,0,0,0,0,0,14,HUANG Y
BAEN-468-500,17,5,0,0,0,22,3.772,0,0,0,0,0,22,SMITH P
BAEN-469-500,6,2,0,0,0,8,3.750,0,0,0,0,0,8,HUANG Y
BAEN-480-900,40,6,2,0,0,48,3.791,0,0,0,0,0,48,STARK G
BAEN-652-600,6,2,0,0,0,8,3.750,0,0,0,0,0,8,SRINIVASAN R
BAEN-662-600,10,7,2,0,0,19,3.421,0,0,0,0,0,19,SMITH P
BAEN-665-600,18,4,0,0,0,22,3.818,0,0,0,0,0,22,HUANG Y
BAEN-669-600,9,1,0,0,0,10,3.900,0,0,0,0,0,10,HUANG Y
BAEN-673-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,MUNSTER C
BAEN-675-600,6,1,0,0,0,7,3.857,0,0,0,0,0,7,MOHANTY B
BAEN-683-600,12,0,0,0,0,12,4.000,1,0,0,1,0,14,SINGH V
AGLS-101-501,70,7,1,1,2,81,3.753,0,0,0,1,0,82,SKAGGS C
AGLS-101-502,121,13,4,0,1,139,3.820,0,0,0,1,0,140,SKAGGS C
DEPARTMENT TOTAL:,191,20,5,1,3,220,3.795,0,0,0,2,0,222,
ESSM-102-500,16,6,0,0,0,22,3.727,0,0,0,0,0,22,KNIGHT R
ESSM-201-500,24,12,3,1,2,42,3.309,0,0,0,4,0,46,KOTHMANN M
ESSM-301-501,0,12,4,0,0,16,2.750,0,0,0,0,0,16,KNIGHT R
ESSM-301-502,0,8,4,2,0,14,2.428,0,0,0,0,0,14,KNIGHT R
ESSM-301-503,1,7,4,2,0,14,2.500,0,0,0,1,0,15,KNIGHT R
ESSM-301-504,2,10,5,0,0,17,2.823,0,0,0,0,0,17,KNIGHT R
ESSM-301-505,3,8,5,0,0,16,2.875,0,0,0,0,0,16,KNIGHT R
ESSM-301-507,1,11,3,0,0,15,2.866,0,0,0,0,0,15,KNIGHT R
ESSM-304-501,3,6,4,1,0,14,2.785,0,0,0,1,0,15,KRUSE D
ESSM-304-502,1,8,2,2,0,13,2.615,0,0,0,0,0,13,KRUSE D
ESSM-307-500,2,11,4,0,0,17,2.882,0,0,0,0,0,17,APPEL D
ESSM-308-500,11,21,4,0,0,36,3.194,0,0,0,1,0,37,KAVANAGH K
ESSM-310-500,4,6,3,0,0,13,3.076,1,0,0,2,0,16,LOOPSTRA C
ESSM-313-501,4,14,8,3,1,30,2.566,0,0,0,4,0,34,SHAW R
ESSM-313-502,6,21,11,1,0,39,2.820,0,0,0,0,0,39,SHAW R
ESSM-314-599,9,20,9,0,1,39,2.923,0,0,0,1,0,40,SHAW R
ESSM-314-700,6,9,4,0,2,21,2.809,0,0,0,1,0,22,SHAW R
ESSM-317-500,6,27,6,2,0,41,2.902,0,0,0,1,0,42,HAMILTON W
ESSM-320-500,9,23,20,4,1,57,2.614,0,0,0,2,0,59,ROGERS W
ESSM-324-500,8,1,0,0,0,9,3.888,0,0,0,0,2,11,ERIKSSON M
ESSM-351-501,6,4,3,0,1,14,3.000,0,0,0,0,0,14,TAPANEEYAKUL S
ESSM-351-502,11,5,1,0,1,18,3.388,1,0,0,0,0,19,TAPANEEYAKUL S
ESSM-351-700,13,6,4,5,1,29,2.862,0,0,0,2,0,31,TAPANEEYAKUL S
ESSM-405-900,16,7,0,0,0,23,3.695,0,0,0,0,0,23,TAYLOR E
ESSM-430-900,3,6,1,0,1,11,2.909,0,0,0,0,0,11,MOORE G
ESSM-459-500,1,0,0,13,0,14,1.214,2,0,0,3,1,20,ERIKSSON M
ESSM-462-900,3,2,1,1,1,8,2.625,0,0,0,2,0,10,LAWING A
ESSM-464-900,3,2,1,0,0,6,3.333,0,0,0,0,0,6,LAWING A
ESSM-480-508,6,0,0,0,0,6,4.000,0,0,0,0,0,6,KNIGHT R
ESSM-481-500,23,12,4,2,0,41,3.365,0,0,0,0,0,41,KOTHMANN M
ESSM-489-500,6,6,0,0,0,12,3.500,1,0,0,0,0,13,VELDMAN J
ESSM-611-699,5,0,0,0,0,5,4.000,0,0,0,0,0,5,KOTHMANN M
ESSM-622-600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,BOUTTON T
ESSM-635-701,10,0,0,0,0,10,4.000,0,0,0,0,0,10,WILCOX B
ESSM-651-600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,TAPANEEYAKUL S
ESSM-651-699,7,0,0,0,0,7,4.000,0,0,0,0,0,7,TAPANEEYAKUL S
ESSM-651-700,4,0,1,0,0,5,3.600,0,0,0,0,0,5,TAPANEEYAKUL S
ESSM-652-600,5,1,0,0,0,6,3.833,0,0,0,0,0,6,SRINIVASAN R
ESSM-656-600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,POPESCU S
ESSM-660-600,9,0,0,0,0,9,4.000,0,0,0,0,0,9,WU X
ESSM-660-651,6,0,0,0,0,6,4.000,0,0,0,0,0,6,WU X
ESSM-689-600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,FEAGIN R
ESSM-689-651,5,1,0,0,0,6,3.833,0,0,0,0,0,6,FEAGIN R
FRSC-420-500,1,11,3,0,0,15,2.866,0,0,0,0,0,15,WATSON W
RENR-205-501,28,55,31,10,3,127,2.748,0,0,0,7,0,134,BRISKE D
RENR-205-502,30,67,34,11,5,147,2.721,0,0,0,6,0,153,BRISKE D
RENR-215-501,14,2,0,0,2,18,3.444,0,0,0,0,0,18,MORRISON M
RENR-215-502,12,4,1,1,0,18,3.500,0,0,0,0,0,18,MORRISON M
RENR-215-503,12,6,0,0,0,18,3.666,0,0,0,0,0,18,MORRISON M
RENR-215-504,16,1,1,0,0,18,3.833,0,0,0,0,0,18,MORRISON M
RENR-215-505,7,5,3,0,1,16,3.062,0,0,0,1,0,17,MORRISON M
RENR-215-506,13,3,1,1,0,18,3.555,0,0,0,0,0,18,MORRISON M
RENR-215-507,11,7,0,0,0,18,3.611,0,0,0,0,0,18,MORRISON M
RENR-215-508,15,1,0,1,0,17,3.764,0,0,0,1,0,18,MORRISON M
RENR-215-509,13,1,1,2,1,18,3.277,0,0,0,0,0,18,MORRISON M
RENR-215-510,10,6,0,0,2,18,3.222,0,0,0,0,0,18,MORRISON M
RENR-215-511,14,3,0,0,0,17,3.823,0,0,0,0,0,17,MORRISON M
RENR-215-512,15,2,0,0,0,17,3.882,0,0,0,0,0,17,MORRISON M
RENR-215-513,8,8,1,0,0,17,3.411,0,0,0,0,0,17,MORRISON M
RENR-215-514,16,0,2,0,0,18,3.777,0,0,0,0,0,18,MORRISON M
RENR-400-550,18,0,0,0,0,18,4.000,0,0,0,0,0,18,KYLE G
RENR-405-599,4,5,5,1,0,15,2.800,0,0,0,3,0,18,TAPANEEYAKUL S
RENR-405-700,6,2,6,0,2,16,2.625,0,0,0,1,0,17,TAPANEEYAKUL S
RENR-410-901,6,9,1,0,0,16,3.312,0,0,0,0,0,16,KREUTER U
RENR-410-902,3,8,4,0,0,15,2.933,0,0,0,0,0,15,KREUTER U
RENR-470-500,20,14,6,1,1,42,3.214,0,0,0,0,0,42,SMEINS F
RENR-660-600,11,1,0,0,0,12,3.916,0,0,0,0,0,12,SMEINS F
DEPARTMENT TOTAL:,597,514,219,67,29,1426,3.036,5,0,0,44,3,1478,
EEBL-605-600,7,0,0,0,0,7,4.000,0,0,0,0,0,7,SLOTMAN M
EEBL-607-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,MURPHY W
EEBL-608-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,SWORD G
ENTO-201-501,12,8,3,1,0,24,3.291,0,0,0,1,0,25,BERNAL J
ENTO-201-502,12,4,5,1,0,22,3.227,0,0,0,1,0,23,BERNAL J
ENTO-201-503,5,7,2,2,1,17,2.764,0,0,0,2,0,19,BERNAL J
ENTO-201-504,8,8,5,0,0,21,3.142,0,0,0,1,0,22,BERNAL J
ENTO-201-505,8,5,2,0,1,16,3.187,0,0,0,2,0,18,BERNAL J
ENTO-208-501,57,27,6,3,0,93,3.483,0,0,0,1,0,94,BRUNDAGE A
ENTO-208-700,148,14,6,3,2,173,3.751,0,0,0,0,0,173,BRUNDAGE A
ENTO-209-202,5,0,0,0,0,5,4.000,0,0,0,0,0,5,BRUNDAGE A
ENTO-209-502,13,3,4,0,0,20,3.450,0,0,0,0,0,20,BRUNDAGE A
ENTO-209-503,19,3,0,0,0,22,3.863,0,0,0,0,0,22,BRUNDAGE A
ENTO-209-504,9,3,4,0,0,16,3.312,0,0,0,0,0,16,BRUNDAGE A
ENTO-209-505,13,5,1,1,0,20,3.500,0,0,0,0,0,20,BRUNDAGE A
ENTO-209-506,12,5,4,0,0,21,3.380,0,0,0,0,0,21,BRUNDAGE A
ENTO-209-507,10,8,1,0,0,19,3.473,0,0,0,1,0,20,BRUNDAGE A
ENTO-209-508,8,7,3,0,0,18,3.277,0,0,0,1,0,19,BRUNDAGE A
ENTO-209-510,19,1,1,0,0,21,3.857,0,0,0,0,0,21,BRUNDAGE A
ENTO-209-511,15,3,1,1,0,20,3.600,0,0,0,0,0,20,BRUNDAGE A
ENTO-209-512,4,3,1,0,0,8,3.375,0,0,0,0,0,8,BRUNDAGE A
ENTO-209-513,12,6,2,0,0,20,3.500,0,0,0,0,0,20,BRUNDAGE A
ENTO-209-514,18,2,0,1,0,21,3.761,0,0,0,0,0,21,BRUNDAGE A
ENTO-209-515,15,2,3,0,0,20,3.600,0,0,0,0,0,20,BRUNDAGE A
ENTO-209-516,4,4,0,0,0,8,3.500,0,0,0,0,0,8,BRUNDAGE A
ENTO-210-200,7,0,0,0,0,7,4.000,0,0,0,1,0,8,SLOTMAN M
ENTO-210-500,57,29,10,5,2,103,3.300,0,0,0,6,0,109,SLOTMAN M
ENTO-301-501,3,5,3,1,0,12,2.833,0,0,0,2,0,14,SONG H
ENTO-301-502,3,9,4,0,0,16,2.937,0,0,0,0,0,16,SONG H
ENTO-320-500,6,11,1,0,2,20,2.950,0,0,0,3,0,23,RANGEL POSADA J
ENTO-320-700,184,53,8,2,1,248,3.681,0,0,0,2,0,250,SHEPHERD T
ENTO-321-500,6,3,2,0,1,12,3.083,0,0,0,1,0,13,RANGEL POSADA J
ENTO-322-200,11,1,0,0,0,12,3.916,1,0,0,0,0,13,COATES C
ENTO-322-500,116,47,12,6,1,182,3.489,0,0,0,2,0,184,COATES C
ENTO-322-700,180,86,24,9,5,304,3.404,0,0,0,15,0,319,COATES C
ENTO-402-500,7,5,1,0,0,13,3.461,0,0,0,0,0,13,SWORD G
ENTO-403-500,5,5,0,0,0,10,3.500,0,0,0,2,0,12,VARGO E
ENTO-423-500,22,1,1,0,0,24,3.875,0,0,0,0,0,24,BRUNDAGE A
ENTO-423-502,10,6,2,0,0,18,3.444,0,0,0,0,0,18,BRUNDAGE A
ENTO-423-503,14,6,0,1,0,21,3.571,0,0,0,0,0,21,BRUNDAGE A
ENTO-423-504,15,3,3,0,0,21,3.571,0,0,0,0,0,21,BRUNDAGE A
ENTO-424-501,1,6,3,2,2,14,2.142,0,0,0,0,0,14,COULSON R
ENTO-424-502,3,7,2,0,0,12,3.083,0,0,0,1,0,13,COULSON R
ENTO-425-500,18,0,0,0,0,18,4.000,0,0,0,0,0,18,EUBANKS M
ENTO-431-500,40,15,10,0,0,65,3.461,0,0,0,2,0,67,TARONE A
ENTO-432-502,2,5,0,0,0,7,3.285,0,0,0,1,0,8,TARONE A
ENTO-435-900,14,4,1,0,0,19,3.684,0,0,0,0,0,19,TAMBORINDEGUY C
ENTO-481-900,18,4,1,0,0,23,3.739,2,0,0,0,0,25,BRUNDAGE A
ENTO-485-545,9,0,0,0,0,9,4.000,0,0,0,0,0,9,BRUNDAGE A
ENTO-491-516,8,0,0,0,0,8,4.000,0,0,0,0,0,8,SWORD G
ENTO-601-600,9,0,1,0,0,10,3.800,0,0,0,0,0,10,SONG H
ENTO-602-600,9,7,1,0,0,17,3.470,0,0,0,0,0,17,OSWALD J
ENTO-610-600,6,3,1,0,0,10,3.500,0,0,0,0,0,10,MEDINA R
ENTO-689-601,3,6,0,0,0,9,3.333,0,0,0,0,0,9,MYLES K
FIVS-415-500,13,0,0,0,0,13,4.000,0,0,0,0,0,13,TOMBERLIN J
FIVS-422-500,20,3,0,0,0,23,3.869,0,0,0,0,0,23,KOVAR S
FIVS-431-500,16,2,0,0,0,18,3.888,0,0,0,0,0,18,TARONE A
FIVS-432-502,5,4,0,0,0,9,3.555,0,0,0,0,0,9,TARONE A
FIVS-432-503,5,1,0,0,0,6,3.833,0,0,0,0,0,6,TARONE A
FIVS-435-900,12,1,0,0,0,13,3.923,0,0,0,0,0,13,TARONE A
FIVS-481-900,24,0,0,0,0,24,4.000,0,0,0,0,0,24,TOMBERLIN J
FIVS-489-501,13,1,0,0,1,15,3.666,0,0,0,0,0,15,JONES R
HORT-201-500,91,103,73,18,12,297,2.818,0,0,0,16,0,313,REED D
HORT-202-501,13,3,1,0,1,18,3.500,0,0,0,0,0,18,REED D
HORT-202-502,15,2,0,0,0,17,3.882,0,0,0,0,0,17,REED D
HORT-202-503,12,3,2,0,0,17,3.588,0,0,0,0,0,17,REED D
HORT-202-504,11,3,1,0,0,15,3.666,0,0,0,1,0,16,REED D
HORT-202-505,15,3,0,0,0,18,3.833,0,0,0,0,0,18,REED D
HORT-203-501,11,5,1,0,0,17,3.588,0,0,0,0,0,17,MCKINLEY W
HORT-203-502,11,7,0,0,0,18,3.611,0,0,0,0,0,18,MCKINLEY W
HORT-203-503,14,4,0,1,0,19,3.631,0,0,0,0,0,19,MCKINLEY W
HORT-203-504,13,4,1,0,0,18,3.666,0,0,0,0,0,18,MCKINLEY W
HORT-203-505,13,3,0,1,0,17,3.647,0,1,0,0,0,18,STARMAN T
HORT-203-506,16,1,1,0,0,18,3.833,0,0,0,0,0,18,STARMAN T
HORT-301-501,55,25,13,0,0,93,3.451,0,0,0,0,0,93,KLEIN P
HORT-301-502,16,12,1,0,0,29,3.517,0,0,0,0,0,29,KING A
HORT-308-501,7,6,3,1,0,17,3.117,0,0,0,1,0,18,ARNOLD M
HORT-308-502,7,7,1,0,1,16,3.187,0,0,0,0,0,16,ARNOLD M
HORT-308-503,9,5,0,1,0,15,3.466,0,0,0,1,0,16,ARNOLD M
HORT-308-505,11,4,0,0,0,15,3.733,0,0,0,1,0,16,ARNOLD M
HORT-315-900,12,4,4,0,0,20,3.400,1,0,0,0,0,21,HALL C
HORT-326-501,6,8,4,1,0,19,3.000,0,0,0,0,0,19,KING A
HORT-326-502,14,6,0,0,0,20,3.700,0,0,0,0,0,20,KING A
HORT-326-503,8,7,1,0,0,16,3.437,1,0,0,1,0,18,KING A
HORT-332-500,9,3,4,0,0,16,3.312,0,0,0,0,0,16,GRIFFIN W
HORT-335-502,272,47,10,2,0,331,3.779,0,0,0,3,0,334,HALL C
HORT-400-550,9,0,0,1,0,10,3.700,0,0,0,0,0,10,LOMBARDINI L
HORT-404-500,11,6,1,0,0,18,3.555,0,0,0,1,0,19,CROSBY K
HORT-419-500,25,14,3,0,0,42,3.523,0,0,0,0,0,42,MCEACHERN G
HORT-425-501,8,4,2,1,0,15,3.266,0,0,0,0,0,15,GRIFFIN W
HORT-440-501,6,12,6,1,1,26,2.807,0,0,0,0,0,26,LOMBARDINI L
HORT-442-501,8,0,0,0,0,8,4.000,0,0,0,0,0,8,GRIFFIN W
HORT-452-501,16,5,1,0,0,22,3.681,0,0,0,0,0,22,MCKINLEY W
HORT-453-500,18,1,0,0,0,19,3.947,0,0,0,0,0,19,MCKINLEY W
HORT-481-900,14,2,0,1,0,17,3.705,0,0,0,0,0,17,LINEBERGER R
HORT-489-501,9,2,0,0,0,11,3.818,0,0,0,0,0,11,KING A
HORT-609-600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,ARNOLD M
HORT-618-600,10,3,0,0,0,13,3.769,0,0,0,0,0,13,PIERSON E
HORT-630-600,6,0,0,0,0,6,4.000,0,0,0,0,0,6,CISNEROS-ZEVALLOS L
HORT-689-760,5,0,0,0,0,5,4.000,0,0,0,0,0,5,DAVIS T
FSTC-201-502,8,3,0,1,0,12,3.500,0,0,0,0,0,12,MURANO P
FSTC-201-700,277,32,4,4,2,319,3.811,0,0,0,2,0,321,MURANO P
FSTC-210-500,6,7,1,0,0,14,3.357,0,0,0,0,0,14,BEATHARD K
FSTC-300-700,30,38,24,1,0,93,3.043,0,0,0,2,0,95,RIAZ M
FSTC-312-500,10,11,17,2,1,41,2.658,0,0,0,0,0,41,TALCOTT S
